-1358952353,-1505981701
-1193979619,-436707643
-832161964,-832161964
-832161964,1376726460
-1358952353,-1193979619
1376726460,2048299169
1376726460,-37195185
1320975428,1320975428
-832161964,-37195185
-1193979619,1320975428
-1193979619,1376726460
1376726460,1320975428
-1358952353,-1318505163
-1505981701,1314297187
1376726460,1376726460
-832161964,-436707643
-1497153642,-1185934349
-436707643,-436707643
-1497153642,991009712
-832161964,1320975428
-1358952353,1376726460
-37195185,-37195185
-1193979619,-1505981701
-1505981701,-1505981701
-1358952353,-832161964
-1358952353,-348963968
-1193979619,-856166474
-832161964,-1505981701
-832161964,-856166474
-856166474,-856166474
