-738130847,-738130847
1732632120,255442278
1904507338,-1545350538
2049050099,1024781514
-1895074271,-738130847
-1895074271,-1839908546
1296433688,-741726620
2049050099,1961569557
2049050099,-882902650
-1895074271,-37862611
621245823,621245823
1947680212,1013403276
2049050099,-96948135
1553379366,1935605493
1048484398,1048484398
2049050099,213921245
1111401654,1111401654
2049050099,1904507338
-1895074271,621245823
1947680212,1048484398
-357711475,-357711475
1904507338,-912333382
-96948135,1553379366
-1894505177,-193119810
-1895074271,-1780158124
895784710,-357711475
-201394995,-37862611
-1780158124,-1780158124
-857352490,-1644404251
-1895074271,1732632120
2049050099,2049050099
-882902650,-904030109
2049050099,-1895074271
213921245,213921245
2049050099,-1894505177
1485656405,-1644404251
-1895074271,1947680212
-1895074271,279861565
1024781514,-1445611270
-1895074271,-201394995
-1895074271,1024781514
2049050099,1715966440
2049050099,-357711475
-96948135,-96948135
895784710,1904507338
1947680212,1423174640
-1895074271,-1644404251
1732632120,1732632120
1904507338,-357711475
-1895074271,1296433688
-882902650,-882902650
2049050099,-1780158124
-1895074271,895784710
1961569557,1961569557
-1895074271,-882902650
2049050099,621245823
-1895074271,1715966440
-741726620,-352351973
-1895074271,-1895074271
-1895074271,-741726620
1904507338,1904507338
1048484398,-857352490
895784710,895784710
895784710,1961569557
2049050099,-1836893172
-1895074271,1961569557
1048484398,1111401654
1947680212,1485656405
-1895074271,1553379366
1024781514,1024781514
-857352490,1413913870
-1894505177,-1894505177
-201394995,-1644404251
-1836893172,-1836893172
2049050099,279861565
-1839908546,-1839908546
-37862611,-37862611
-1497153642,-1185934349
213921245,-1644404251
279861565,279861565
-1497153642,991009712
-1895074271,-1836893172
1715966440,1715966440
2049050099,1947680212
-857352490,-857352490
-201394995,-201394995
-1895074271,213921245
