-1887228409,-1887228409
-1887228409,-1107231086
-1127093062,-1728119589
1048484398,-1887228409
-1127093062,1235071872
1048484398,-857352490
1153605174,1153605174
1048484398,1048484398
1111401654,1111401654
721821457,-1887228409
-1152211456,721821457
-1887228409,1235071872
1048484398,1111401654
-857352490,-1644404251
-1127093062,-1712583165
862893581,1153605174
-857352490,1413913870
-1887228409,-1127093062
-1497153642,-1185934349
-1497153642,991009712
-1152211456,1048484398
-1728119589,-1887228409
721821457,862893581
-1152211456,-857352490
-1152211456,1677391311
862893581,862893581
1235071872,1235071872
-857352490,1677391311
-857352490,-857352490
-1728119589,1235071872
-1127093062,-1127093062
1677391311,1677391311
-1728119589,-1728119589
