1532822501,1532822501
-1970896370,327513370
-134657831,-134657831
-489721052,1815220734
-489721052,195907300
-1970896370,-1970896370
295943670,-459119203
-1879757542,-459119203
-352351973,-352351973
1815220734,-134657831
535977408,-1672354433
1092871376,327513370
218803618,218803618
-134657831,-37862611
535977408,-948022644
-1879757542,-1678426989
-201394995,-37862611
535977408,-1678426989
295943670,1532822501
-1879757542,1092871376
-1970896370,-459119203
-1879757542,-1672354433
1141983604,1141983604
195907300,195907300
-1970896370,-1672354433
-201394995,-352351973
-1970896370,1532822501
295943670,218803618
-489721052,564253720
195907300,327513370
-37862611,-620738754
327513370,1092871376
-1879757542,-37862611
564253720,-620738754
-134657831,1092871376
-97829751,-97829751
-620738754,-620738754
-948022644,-948022644
295943670,535977408
535977408,-97829751
295943670,-489721052
-134657831,-352351973
-489721052,-1970896370
-1970896370,-97829751
-489721052,327513370
-1970896370,1566619974
-134657831,218803618
-489721052,-37862611
535977408,-201394995
-1879757542,195907300
1566619974,1566619974
-489721052,218803618
-1879757542,1141983604
-1672354433,-1672354433
327513370,195907300
535977408,1141983604
-489721052,1141983604
-489721052,-1879757542
-620738754,-1644404251
-201394995,-1644404251
-1879757542,-1879757542
-37862611,-37862611
-1497153642,-1185934349
-459119203,-459119203
-1497153642,991009712
-489721052,1092871376
-489721052,-489721052
-1970896370,1092871376
535977408,-1644404251
-1879757542,-97829751
-1879757542,327513370
564253720,-1678426989
-134657831,1141983604
1092871376,1092871376
-201394995,-201394995
-134657831,-1678426989
