-297329419,505618836
-297329419,913874153
-860745510,-860745510
1456480487,1044456186
352206934,352206934
-297329419,-1536160167
-1977000215,-1977000215
-747023069,-1987332359
-297329419,-1438463192
-747023069,1823107353
-747023069,942226202
942226202,991226359
-747023069,-1644404251
-352351973,-352351973
-747023069,-1438463192
352206934,913874153
-747023069,241365830
-297329419,636351079
-297329419,352206934
352206934,-1438463192
352206934,-1977000215
-1536160167,-1536160167
-297329419,1999974346
213921245,213921245
352206934,2009011907
-352900826,-352900826
-747023069,1456480487
913874153,614101857
-297329419,1844287228
101877075,101877075
-201394995,-352351973
913874153,913874153
-297329419,2009011907
-297329419,-1242794094
-1977000215,2009011907
1823107353,1763216377
-747023069,352206934
352206934,-860745510
352206934,1720549037
-747023069,1118075994
-297329419,-297329419
-747023069,1044456186
352206934,1186129099
-747023069,-747023069
352206934,1999974346
-297329419,-860745510
352206934,1124593712
352206934,-352351973
-747023069,-1418144087
352206934,213921245
352206934,-352900826
-297329419,101877075
-297329419,-1977000215
-352900826,-1177572139
-747023069,101877075
-297329419,213921245
-747023069,1720549037
-747023069,254511310
-747023069,-1914768245
-747023069,-984052589
-747023069,-838032473
-297329419,-747023069
352206934,-146123931
636351079,636351079
-297329419,1569567945
-747023069,1999974346
-297329419,-201394995
-201394995,-1644404251
352206934,1569567945
1044456186,1044456186
-297329419,-1318505163
1999974346,1999974346
-747023069,1210894075
352206934,636351079
-1497153642,-1185934349
213921245,-1644404251
-1497153642,991009712
-747023069,2009011907
-297329419,1720549037
352206934,-1536160167
-297329419,-838032473
636351079,2048299169
1124593712,1124593712
-747023069,1763216377
352206934,-201394995
