-919659447,-352351973
-1074323689,-1074323689
74352134,-37862611
-37862611,-352351973
74352134,-1074323689
-581338152,-212187117
-919659447,-1644404251
1122862971,1122862971
74352134,74352134
-201394995,-919659447
-1709206427,-1709206427
-581338152,679335517
679335517,679335517
-1792551439,-1792551439
-201394995,-37862611
74352134,-1709206427
-581338152,1122862971
74352134,-1792551439
-581338152,-1792551439
74352134,-201394995
-37862611,-37862611
-1497153642,-1185934349
-212187117,-212187117
-581338152,74352134
74352134,2084957514
-1497153642,991009712
74352134,-212187117
-581338152,-1074323689
74352134,679335517
-581338152,-1709206427
74352134,1122862971
