-194818850,254511310
-886085870,-1213051842
-886085870,-1574447424
942226202,991226359
-244549744,-244549744
-1899188416,-1899188416
-886085870,-741726620
-886085870,-244549744
1083047175,135553798
-1574447424,-513306521
-1574447424,-1899188416
-886085870,505618836
-1574447424,1083047175
-1574447424,-194818850
-886085870,-886085870
1213495097,1213495097
-1960874429,-610431170
254511310,254511310
547788375,547788375
-1574447424,554214056
-1574447424,-768527237
-886085870,261789932
-741726620,-741726620
-768527237,-768527237
-244549744,767819569
-1574447424,863593675
554214056,-513306521
863593675,863593675
1083047175,-1960874429
-886085870,863593675
-194818850,942226202
767819569,-244549744
1083047175,-610431170
254511310,-1914768245
261789932,-513306521
-886085870,767819569
-1574447424,1213495097
-886085870,547788375
554214056,261789932
-886085870,-1899188416
-1497153642,-1185934349
135553798,-1960874429
-1497153642,991009712
261789932,-1765618687
-1574447424,547788375
554214056,-768527237
-1574447424,-244549744
-1574447424,254511310
-610431170,-610431170
-194818850,-1418144087
-886085870,1213495097
-1574447424,-1574447424
-1574447424,-1213051842
-886085870,1083047175
