-741726620,-741726620
-388912039,1183478307
-388912039,-741726620
-388912039,150624530
1526418683,1526418683
1391915946,150624530
740706322,740706322
-1904036217,942226202
942226202,991226359
-388912039,1463337164
-388912039,-1091002938
-1904036217,740706322
-388912039,-982194364
4890316,4890316
-1904036217,-1091002938
-388912039,740706322
-388912039,-388912039
1445048691,1445048691
-388912039,-880353684
-388912039,695527356
985258969,985258969
-982194364,-982194364
-388912039,1526418683
-388912039,1435917213
1391915946,1391915946
-1904036217,1519640365
1882201205,1882201205
-982194364,2048299169
1435917213,-1677917164
-1904036217,-1828300186
-388912039,-1904036217
-1497153642,-1185934349
1435917213,1435917213
-388912039,1391915946
-1497153642,991009712
-388912039,1882201205
-388912039,-1318505163
-388912039,1657079957
-1904036217,-1904036217
-388912039,-389757558
-1904036217,1445048691
-388912039,4890316
-388912039,985258969
-388912039,1445048691
