-194818850,254511310
-1159503241,254511310
1308585526,-1644404251
-163432792,1308585526
-1426887673,-1426887673
942226202,991226359
315495732,-1159503241
-163432792,254511310
315495732,1786943139
-163432792,-1426887673
485836149,254511310
315495732,485836149
1308585526,1308585526
254511310,254511310
1786943139,1786943139
2086970717,2086970717
1308585526,2086970717
315495732,-1644404251
315495732,315495732
-1154737406,-1154737406
1132535911,1132535911
-163432792,-163432792
-620738754,-620738754
135553798,135553798
2086970717,-929647290
-163432792,-194818850
793584174,-1426887673
-194818850,942226202
1308585526,-929647290
2086970717,1639623674
-163432792,793584174
135553798,1132535911
254511310,-1914768245
-1678585788,-1678585788
-163432792,2086970717
-163432792,315495732
-1178849336,135553798
-620738754,-1644404251
793584174,793584174
-1497153642,-1185934349
-163432792,-1154737406
135553798,-1960874429
-163432792,-1678585788
135553798,-1644404251
-1497153642,991009712
315495732,-1154737406
315495732,1308585526
-194818850,-1418144087
3849607,-1178849336
-163432792,1786943139
315495732,3849607
315495732,-620738754
