-1410754036,-201394995
-1410754036,38196134
-919659447,-1644404251
-1426887673,-1426887673
942226202,991226359
147560187,147560187
-201394995,-919659447
-1527925638,942226202
-1410754036,-615020610
-498153792,975856224
38196134,38196134
-201394995,-37862611
-498153792,-615020610
-1410754036,975856224
-498153792,-37862611
-1410754036,-37862611
485836149,254511310
1141983604,1141983604
-498153792,-1678426989
-1527925638,-1418144087
-498153792,1141983604
-615020610,-615020610
254511310,254511310
-1410754036,1141983604
1786943139,1786943139
1426823998,1426823998
-1410754036,-1410754036
-498153792,38196134
-1410754036,254511310
-498153792,-1426887673
-37862611,-620738754
-498153792,-1410754036
-919659447,-352351973
-498153792,-948022644
-1410754036,-1426887673
-620738754,-620738754
-948022644,-948022644
975856224,975856224
1426823998,-1426887673
-1410754036,485836149
-498153792,-498153792
-1410754036,-1527925638
254511310,-1914768245
-1410754036,1786943139
-1527925638,254511310
-620738754,-1644404251
-1410754036,1426823998
-37862611,-37862611
-1497153642,-1185934349
-498153792,1426823998
-1497153642,991009712
-498153792,147560187
-498153792,1786943139
-1410754036,147560187
-498153792,1639623674
