837557964,837557964
894003265,-761854694
894003265,-987515484
-489817503,-489456509
-489817503,-1346781843
894003265,-1864302225
-489817503,-519539277
516644023,516644023
1841381081,-1192236141
554200696,554200696
942226202,991226359
-489456509,-1749262610
-1749262610,942226202
-1864302225,-1840613460
-1864302225,837557964
-1346781843,-1346781843
-1864302225,1607910812
1756553859,-489456509
894003265,1841381081
-1192236141,-1192236141
-489817503,-1582950581
1841381081,-1582950581
-489817503,-489817503
-761854694,-761854694
894003265,-1192236141
894003265,-1582950581
1841381081,-1668338929
-489817503,1697179647
894003265,-1840613460
-1864302225,-1192236141
-1864302225,554200696
254511310,254511310
-489817503,-1192236141
-1749262610,-1418144087
-761854694,-489456509
894003265,-1147579927
894003265,516644023
554200696,-33012052
-1864302225,-1872559320
894003265,554200696
1756553859,1756553859
1841381081,1032934506
-489817503,-1668338929
-1864302225,-1668338929
1841381081,516644023
-489817503,-1840613460
-489817503,-761854694
894003265,-1346781843
894003265,1697179647
-489817503,837557964
254511310,-1914768245
-1864302225,-1582950581
-1864302225,-33012052
-1749262610,254511310
-1864302225,-489817503
1841381081,-987515484
894003265,837557964
-1864302225,-489456509
-489817503,1756553859
-1346781843,-489456509
-1497153642,-1185934349
-519539277,-489456509
-1497153642,991009712
-489456509,254511310
-519539277,-519539277
894003265,-489817503
894003265,1756553859
-987515484,-987515484
-489817503,-987515484
-1864302225,-987515484
1697179647,1697179647
894003265,-519539277
