-194818850,254511310
-832105611,-832105611
1831067683,-741726620
-741726620,-741726620
1092130519,-945513841
785136428,785136428
1831067683,254511310
1416054749,1416054749
-832105611,-741726620
1831067683,-2005832507
-2005832507,-2005832507
1831067683,785136428
942226202,991226359
1831067683,2118267799
-832105611,785136428
-832105611,1092130519
-832105611,1831067683
-194818850,942226202
254511310,-1914768245
2118267799,-1346708067
-832105611,-2005832507
1831067683,-194818850
1092130519,-2036968342
785136428,2048299169
1831067683,1416054749
2118267799,2118267799
-1497153642,-1185934349
-832105611,1416054749
-832105611,52353611
-1497153642,991009712
1831067683,-945513841
254511310,254511310
-945513841,-945513841
-194818850,-1418144087
-1346708067,-1346708067
1831067683,52353611
-832105611,-1346708067
