596714742,-184558968
701128037,-184558968
2119647379,-1807078191
2119647379,-184558968
2119647379,-1294608874
701128037,-1294608874
701128037,-1807078191
2119647379,2119647379
596714742,-1294608874
329037821,-1828300186
-1294608874,688831759
329037821,-571422953
701128037,2119647379
701128037,888357096
701128037,-1318505163
701128037,688831759
701128037,68502605
329037821,1519640365
2119647379,596714742
2119647379,-480123644
596714742,596714742
-1807078191,-1807078191
701128037,329037821
2119647379,329037821
888357096,888357096
-1294608874,-480123644
-1497153642,-1185934349
701128037,701128037
-1497153642,991009712
2119647379,1144167329
-1294608874,-1644404251
701128037,1144167329
2119647379,888357096
1144167329,1144167329
68502605,-1204789214
329037821,329037821
688831759,688831759
-1294608874,-1294608874
-184558968,-184558968
-480123644,-480123644
