469896810,469896810
-1070002767,-1070002767
1393913429,116553539
1393913429,261789932
116553539,1627435325
1986967205,-733640534
116553539,410080680
116553539,1986967205
-225616779,-225616779
1393913429,1393913429
270214985,1630642335
1393913429,-1841666159
942226202,991226359
1409318792,1409318792
-1766702268,720556383
116553539,-1418144087
1676403123,1676403123
1393913429,270214985
1393913429,-111971711
1986967205,-726374341
1393913429,-1070002767
116553539,116553539
1393913429,469896810
1986967205,1372420362
1986967205,-1705810544
-201394995,-352351973
116553539,-1841666159
1986967205,-1545350538
1986967205,1427783620
1393913429,1409318792
116553539,2097752846
116553539,-37862611
116553539,-694156142
731408172,1630642335
1986967205,-1670516603
-225616779,299393155
116553539,-1644404251
1986967205,290790891
116553539,-1070002767
116553539,-352351973
-201394995,-1644404251
1986967205,-121806766
-37862611,-37862611
-1841666159,-1841666159
-1497153642,991009712
116553539,254511310
1393913429,-1864139573
116553539,-1766702268
1986967205,-964378718
1393913429,1719835422
1986967205,1986967205
1393913429,1676403123
1986967205,-2124395337
116553539,-225616779
1393913429,618930615
-201394995,-201394995
1986967205,98669521
731408172,731408172
116553539,-1914768245
1986967205,521988886
116553539,299393155
116553539,1676403123
1986967205,1786685570
-694156142,1986967205
-201394995,-37862611
116553539,379942032
1393913429,-1704511992
379942032,379942032
116553539,-201394995
1986967205,-912333382
116553539,942226202
116553539,-2011118158
-1351507796,-1351507796
1627435325,1627435325
1986967205,-1247959870
116553539,731408172
1393913429,299393155
2115470097,2115470097
116553539,469896810
116553539,1719835422
1393913429,-225616779
2097752846,2097752846
1393913429,379942032
-1704511992,-1704511992
116553539,-1704511992
-1497153642,-1185934349
261789932,-1765618687
1986967205,829958421
1986967205,-1374660466
1393913429,2115470097
1393913429,1590813006
1986967205,-1839715781
1393913429,1986967205
1393913429,2097752846
116553539,1409318792
1393913429,410080680
1986967205,-1569318358
1393913429,-1351507796
