-1443029551,744514616
-1496381557,-1496381557
-1443029551,1169214599
-515932785,-1065453218
-1443029551,-46308590
-1443029551,-1443029551
-1443029551,1892905252
744514616,744514616
-515932785,-515932785
-1443029551,271058447
-741726620,-201394995
-352351973,-352351973
-515932785,193642462
193642462,193642462
271058447,-741726620
14142647,14142647
-515932785,-1644404251
1186129099,213921245
-1496381557,1892905252
271058447,358228315
358228315,358228315
213921245,213921245
-46308590,1169214599
-1443029551,358228315
-1443029551,-1496381557
271058447,113562075
-201394995,-352351973
271058447,-352351973
-1443029551,-515932785
-515932785,384687699
193642462,14142647
-1915003759,213921245
1186129099,1186129099
-1443029551,113562075
-46308590,-1549526109
-1443029551,1186129099
-1443029551,-741726620
1892905252,358228315
-741726620,-741726620
-1443029551,213921245
-1915003759,-1915003759
-1443029551,-352351973
-741726620,-352351973
271058447,1169214599
271058447,1892905252
213921245,-1496381557
384687699,384687699
358228315,-741726620
-1496381557,2048299169
271058447,271058447
-1443029551,-1915003759
-201394995,-1644404251
-1497153642,-1185934349
213921245,-1644404251
-1497153642,991009712
1892905252,1892905252
113562075,113562075
