-1006466382,2108940597
-147921827,-1914768245
-147983121,-596757429
-147921827,-1006466382
-147921827,254511310
-147921827,-1418144087
-147921827,942226202
1372936677,1372936677
942226202,991226359
-147983121,1657373975
-147921827,810578217
-147983121,-724505597
-147921827,-596757429
-147983121,-1802498362
-147983121,402650583
2108940597,2108940597
-147983121,-147983121
402650583,402650583
-147983121,2108940597
-147921827,-1736957821
-1736957821,-1736957821
-147983121,-468006946
-596757429,-596757429
-1282065370,-1282065370
-1497153642,-1185934349
-147921827,-468006946
-147921827,-1282065370
-147921827,1372936677
-1497153642,991009712
810578217,810578217
-147983121,1372936677
-147983121,-147921827
-147983121,-1282065370
-147983121,810578217
-147921827,-147921827
-147983121,-1736957821
-724505597,-724505597
-147983121,721219202
