-339212696,-339212696
837557964,837557964
1986967205,-733640534
1986967205,-1070002767
942226202,991226359
213080433,1820431738
213080433,1802454404
213080433,-694156142
-1774654288,-1774654288
1873279631,1873279631
1802454404,-1070002767
213080433,-1644404251
379942032,-75291075
-450484963,1986967205
213080433,942226202
1986967205,-726374341
-450484963,-694156142
213080433,1063159435
1986967205,1372420362
1986967205,-1705810544
1873279631,-1351507796
-450484963,672372231
1986967205,-1545350538
213080433,-1065453218
1986967205,1427783620
-1345259407,-1345259407
-450484963,-1351507796
-694156142,-694156142
1802454404,1986967205
213080433,213080433
1066834203,1063159435
-450484963,379942032
379942032,-1644404251
-450484963,1873279631
1986967205,-1670516603
213080433,1049763425
1986967205,290790891
213080433,720175125
213080433,-225616779
213080433,1873279631
213080433,379942032
1049763425,1049763425
-450484963,-450484963
1986967205,-121806766
213080433,-339212696
213080433,-1418144087
1802454404,1802454404
-1841666159,-1841666159
-450484963,1063275535
213080433,-1187095318
1986967205,-964378718
1820431738,1820431738
1986967205,1986967205
1986967205,-2124395337
213080433,672372231
-450484963,1719835422
213080433,1066834203
1986967205,98669521
-1187095318,-1187095318
-450484963,-339212696
672372231,672372231
1986967205,521988886
-1841666159,-450484963
1802454404,-1644404251
1598536595,1598536595
1986967205,1786685570
-694156142,1986967205
213080433,254511310
1802454404,-1124903434
-450484963,218849158
-450484963,213080433
213080433,1063275535
213080433,-1345259407
-450484963,1066834203
213080433,-1914768245
379942032,379942032
213080433,-1774654288
1063159435,1063159435
-450484963,-1187095318
1986967205,-912333382
213080433,-1841666159
1066834203,1066834203
-1351507796,-1351507796
-450484963,463279626
1986967205,-1247959870
213080433,1598536595
-75291075,-75291075
-450484963,837557964
379942032,837557964
-450484963,-1841666159
-694156142,-1644404251
-450484963,-225616779
-450484963,1049763425
213080433,837557964
-450484963,1820431738
-450484963,-75291075
463279626,463279626
-450484963,-1774654288
1063275535,1063275535
213080433,463279626
1986967205,829958421
-450484963,1598536595
1986967205,-1374660466
1986967205,-1839715781
213080433,1719835422
1986967205,-1569318358
