-1851009263,129796124
-1071907296,-401636590
-1160772622,-969324835
-1160772622,-1071907296
-1160772622,129796124
-1160772622,-1575068328
-969324835,-1071907296
-1497153642,-1185934349
-1071907296,1657321638
-1575068328,-1575068328
1079074175,1079074175
-1497153642,991009712
-1160772622,1657321638
129796124,129796124
-401636590,-1851009263
1657321638,1657321638
-1071907296,-1575068328
1769124820,1079074175
-1071907296,-1071907296
-1160772622,-401636590
-401636590,1079074175
129796124,1769124820
