837557964,837557964
-1863145796,-1192236141
90911738,-489456509
-1127093062,-966818629
801064909,837557964
554200696,554200696
942226202,991226359
90911738,-137891065
26348513,-1644404251
-1863145796,-1110441889
-489456509,-1749262610
-1863145796,1831331669
-1682878776,26348513
-1749262610,942226202
1831331669,-1192236141
-1192236141,-1192236141
-1863145796,1220515707
-1863145796,-1682878776
-1127093062,-1271367425
90911738,-1682878776
90911738,90911738
1196505628,1196505628
-1682878776,-1682878776
-1682878776,442022082
-1682878776,1831331669
-1863145796,1239809057
90911738,1196505628
90911738,-1872559320
-1863145796,801064909
254511310,254511310
-1192236141,-489456509
90911738,-1192236141
-1749262610,-1418144087
-1863145796,-1107231086
554200696,-33012052
-1863145796,442022082
90911738,554200696
-1504579280,-1504579280
-1863145796,-966818629
-1863145796,-1504579280
-1271367425,-619265588
500753526,1220515707
801064909,801064909
-1863145796,-1127093062
-1863145796,-442791181
-1863145796,-2063138333
-1127093062,-619265588
-1863145796,1196505628
-1863145796,554200696
442022082,442022082
254511310,-1914768245
-1749262610,254511310
90911738,-1644404251
90911738,442022082
500753526,500753526
-1863145796,837557964
-1682878776,786535170
-1863145796,-137891065
-1863145796,-766204656
1831331669,-489456509
90911738,500753526
-1497153642,-1185934349
-1682878776,-1644404251
-1497153642,991009712
-489456509,254511310
801064909,1672107494
-1863145796,-987515484
90911738,-33012052
786535170,786535170
-1863145796,90911738
90911738,-987515484
-987515484,-987515484
-1682878776,-489456509
90911738,1220515707
-1127093062,-1127093062
-1682878776,-137891065
