13985131,1098513755
-194818850,254511310
1539857190,-1590066204
-1590066204,-38353395
1471538917,-1359982218
1539857190,254511310
-1359982218,-1359982218
1539857190,1539857190
13985131,13985131
1861252158,1861252158
1471538917,1861252158
942226202,991226359
-194818850,942226202
-1590066204,-2065178836
1539857190,-530328475
254511310,-1914768245
1471538917,70109747
1861252158,-38353395
1471538917,1471538917
1539857190,13985131
1539857190,-194818850
1539857190,-1318505163
1539857190,1715295817
1539857190,-1359982218
1471538917,-1644404251
1471538917,1249645349
1539857190,912953521
1539857190,603925072
-1497153642,-1185934349
1539857190,-982194364
1539857190,1861252158
1471538917,777597520
1539857190,-2065178836
-1497153642,991009712
-1590066204,1471538917
-1590066204,-1590066204
1471538917,622433558
254511310,254511310
1471538917,1256199323
1471538917,1519640365
-1590066204,1249645349
13985131,391107231
-1590066204,-79769115
-194818850,-1418144087
1471538917,-38353395
-1590066204,1861252158
