-1940531463,843277764
-153557004,-125327236
1063250124,-1349837062
301153797,301153797
1063250124,862893581
-153557004,1513968638
-728466762,301440885
-1355580761,-1355580761
1153605174,1153605174
-124529278,-125327236
-1940531463,1598536595
-1940531463,-1355580761
1598536595,1598536595
-1767262005,-1767262005
-728466762,-1644404251
-153557004,-489456509
-1349837062,2145457562
-151139103,-151139103
-153557004,-124529278
-153557004,-153557004
-151139103,-1644404251
-728466762,1598536595
-728466762,301153797
862893581,1153605174
-1349837062,-1349837062
1063250124,1598536595
-153557004,301153797
-1940531463,862893581
-1497153642,-1185934349
-1349837062,551548940
1513968638,1513968638
-1497153642,991009712
-153557004,-151139103
-728466762,-153557004
-728466762,-1767262005
-153557004,-1644404251
-153557004,1994965709
862893581,862893581
-153557004,-1767262005
-153557004,301440885
1063250124,1063250124
1063250124,551548940
-1349837062,-1644404251
-728466762,862893581
551548940,551548940
