-1949483595,-456545863
79454103,1158777687
-2007726520,1158777687
-741726620,-741726620
982048325,-2007726520
79454103,-1318505163
-1949483595,-1949483595
-2007726520,2048299169
128213070,128213070
982048325,-1644404251
-2007726520,-2007726520
1158777687,1158777687
79454103,982048325
-1949483595,744514616
79454103,-1949483595
79454103,128213070
213921245,213921245
-1497153642,-1185934349
79454103,213921245
213921245,-1644404251
79454103,-352351973
982048325,213921245
-1497153642,991009712
982048325,-1949483595
79454103,364936728
79454103,-741726620
79454103,-2007726520
