-2012409830,646943488
854682200,1588490368
-2012409830,457866358
-2012409830,1506139385
-194818850,-1914768245
-2012409830,-1841170506
-2012409830,107480465
-2012409830,218849158
942226202,991226359
-2012409830,-1411798022
1588490368,1588490368
854682200,-33012052
854682200,-1114729678
-2012409830,355233003
854682200,254511310
-1114729678,-1114729678
-194818850,942226202
854682200,-194818850
1506139385,1506139385
107480465,107480465
854682200,1506139385
-2012409830,-2012409830
854682200,-1841170506
-2012409830,-1318505163
-2012409830,1588490368
-2012409830,-439384483
646943488,646943488
-194818850,-1418144087
-2012409830,854682200
-2012409830,-1986037721
-2012409830,347531019
-2012409830,-1114729678
-1841170506,-1841170506
