1230956198,-262418241
1230956198,471260539
-1517873990,-201394995
-919659447,-1644404251
-930082321,1561860757
942226202,991226359
-515932785,-515932785
1486653720,-919659447
1486653720,-1772471435
1230956198,2004883408
1230956198,-515932785
-515932785,193642462
458954580,-1644404251
560817717,562260585
1116889141,2103429795
1561860757,458954580
-1775633759,-204169100
2103429795,-1065812917
1230956198,1230956198
-1775633759,-1775633759
1230956198,1097315754
560817717,135553798
2103429795,-875767675
-1517873990,942226202
220279607,2103429795
-1517873990,-1914768245
2103429795,470305745
2103429795,-1890111485
-201394995,-352351973
2103429795,-507673944
-2033540717,-2033540717
1230956198,1561860757
-823346989,2103429795
-1517873990,-1644404251
1486653720,-1644404251
-1517873990,493059580
-1517873990,-2033540717
1116889141,-262418241
1102249931,1102249931
2103429795,542059250
2103429795,1214975371
562260585,562260585
-1481011445,-1644404251
-1481011445,-1481011445
-1517873990,1116889141
1102249931,135553798
2103429795,238512589
1230956198,1670480954
-1517873990,1102249931
1102249931,-2033540717
2103429795,-204169100
1230956198,2103429795
-201394995,-1644404251
2103429795,521988886
2103429795,1946872580
-1517873990,1486653720
-37862611,-37862611
-1517873990,1561860757
135553798,-1960874429
1230956198,-1736957821
-1497153642,991009712
-1517873990,458954580
2103429795,1184855962
-1517873990,560817717
-1517873990,471260539
2103429795,284963888
-201394995,-201394995
1230956198,-823346989
-930082321,458954580
-1481011445,-1799538840
-1481011445,-866147854
1486653720,1486653720
-1517873990,2103429795
1486653720,-1775633759
193642462,193642462
1598536595,1598536595
2103429795,2103429795
-262418241,-262418241
-1517873990,2131182450
-1775633759,-1772471435
2103429795,-1141229237
-201394995,-37862611
-1708568570,-1799538840
2103429795,-1705810544
-1517873990,-1517873990
1561860757,1561860757
2103429795,284944500
-1799538840,-1799538840
2131182450,2131182450
2131182450,-1799538840
-1517873990,-37862611
1116889141,458954580
-1517873990,-1561396133
1561860757,1598536595
-1775633759,1184855962
2103429795,2099762611
1230956198,135553798
1097315754,1097315754
1230956198,458954580
-262418241,2103429795
471260539,471260539
1230956198,-1960874429
-1517873990,220279607
2103429795,829958421
2103429795,1988944675
471260539,493059580
2131182450,-930082321
560817717,902198112
902198112,902198112
2103429795,400951026
1230956198,-1517873990
1116889141,1561860757
-1517873990,254511310
-823346989,-1644404251
-930082321,-1481011445
2103429795,68489399
2131182450,-1708568570
458954580,458954580
2103429795,-1374660466
-823346989,458954580
1230956198,-1626953658
1230956198,-2033540717
1116889141,-1644404251
-1772471435,-1772471435
-1497153642,-1185934349
-1960874429,902198112
-866147854,-1708568570
-1708568570,-1708568570
1116889141,1116889141
493059580,493059580
560817717,-1960874429
-1517873990,-262418241
-1517873990,1097315754
-823346989,-823346989
2103429795,973460
-1481011445,-1708568570
-1517873990,-1418144087
2103429795,-771094879
