-1093938112,-1698636372
-1093938112,1720065079
-1093938112,-2087887752
-1093938112,-898925026
1027401234,-1093938112
-1093938112,-37621258
1027401234,-1552143507
-1321584622,-1321584622
1720065079,-315800508
-1936507921,-1936507921
-1093938112,-1552143507
-1093938112,410306605
1720065079,66985157
2071061089,-1321584622
394043468,-1321584622
-914831108,-914831108
-1093938112,-914831108
394043468,2071061089
2071061089,2071061089
394043468,-31953447
394043468,-1739939123
66985157,66985157
1720065079,1720065079
1752583296,2126479542
-1552143507,-1552143507
-1093938112,1752583296
1720065079,2071061089
-1093938112,394043468
-315800508,-315800508
-1497153642,-1185934349
1027401234,-15295311
394043468,66985157
-1497153642,991009712
394043468,1913995854
-1093938112,-1936507921
-1093938112,-499387045
1027401234,-914831108
-1936507921,1720065079
-1093938112,-15295311
-1093938112,-1093938112
-1093938112,-895831821
394043468,-315800508
-1552143507,-1936507921
