-1264319288,-1264319288
-1255583111,675785702
-661112406,-661112406
-768973273,-1264319288
-1255583111,-661112406
-1255583111,-1264319288
-904161283,-904161283
1598536595,1598536595
-113908472,-904161283
-768973273,-113908472
-768973273,-661112406
-113908472,-1890088502
-1255583111,-768973273
-1497153642,-1185934349
-1255583111,-1890088502
-1255583111,-320075174
-768973273,-768973273
-1497153642,991009712
-1890088502,-1890088502
-1255583111,1598536595
-113908472,-93902624
-768973273,675785702
675785702,675785702
-1255583111,-1318505163
-1255583111,-904161283
-93902624,-1644404251
