-1716156110,-1857432362
357432948,-437815279
-1716156110,603925072
357432948,-284482706
-1497153642,-1185934349
-1036298286,-1036298286
357432948,-2032427877
-1497153642,991009712
-437815279,-437815279
357432948,702162030
357432948,689964308
-2032427877,-2032427877
357432948,-1036298286
-1716156110,1519640365
357432948,2080539062
-1716156110,-1036298286
357432948,-1857432362
357432948,1423174640
357432948,-1716156110
-1857432362,-1857432362
-1716156110,-437815279
-1716156110,-2032427877
357432948,-80803565
