-2067293827,-311770255
-2067293827,1876865510
850669593,156444185
-2067293827,-1907758003
-110238393,-649697274
850669593,1383379267
1301884948,1884083049
-110238393,-482890254
-679580338,-679580338
942226202,991226359
-515932785,-515932785
-1540145809,-898925026
850669593,-940506420
-2067293827,-598965690
-515932785,193642462
14142647,14142647
-2067293827,1795284244
850669593,-172445046
850669593,-2067293827
-499387045,-499387045
850669593,335461576
850669593,-774057814
-110238393,1383379267
850669593,-2087887752
-2067293827,125524323
-110238393,1982311102
-2067293827,887458573
-110238393,-172445046
850669593,1873375830
-2067293827,-2117080657
-1540145809,-884737312
-110238393,335461576
-110238393,2093234083
-110238393,1322980718
-110238393,640988440
-2067293827,823537493
-110238393,1011883276
193642462,14142647
850669593,1982311102
-2067293827,-559295290
-2067293827,-1924943058
-110238393,-243319820
-2067293827,-1261489512
-2067293827,1750017050
-110238393,1435146232
-1540145809,889710847
-110238393,64922852
-110238393,-743935476
1622185058,1622185058
-172445046,-172445046
-2067293827,-1213674144
-110238393,-940506420
-110238393,-1523265468
-110238393,1480811316
-110238393,-1194846288
-110238393,-1736821489
-2067293827,350622030
-1540145809,1917619825
-2067293827,842267672
-110238393,-895831821
-1540145809,-1644404251
1873375830,-1783651598
-110238393,1922833130
-1497153642,991009712
-2067293827,-884737312
-110238393,-1720438764
850669593,-499387045
-2067293827,-370237369
850669593,1301884948
850669593,-1540145809
850669593,1501625887
-2067293827,-360092002
-2067293827,712861372
-110238393,2001602635
1189991952,64922852
-194818850,254511310
850669593,-2126246769
-2067293827,1175523469
850669593,1271413762
-110238393,1189991952
-2067293827,-1227668920
193642462,193642462
-2067293827,1322980718
1598536595,1598536595
-898925026,1682026042
1750017050,-1644404251
1189991952,-842285037
-2067293827,-1940501509
-110238393,467455731
-110238393,-559295290
-2067293827,61697872
-2087887752,-2087887752
-110238393,-532981108
-898925026,-898925026
-110238393,850669593
254511310,254511310
-2067293827,349417002
-482890254,-482890254
-315769848,-315769848
1884083049,1884083049
-110238393,-1389782483
1873375830,-315769848
-2067293827,-1744596788
-1540145809,-1907758003
-110238393,-1440568553
-2067293827,335461576
-2067293827,-165052303
-110238393,-1227668920
850669593,1795284244
-2067293827,-1783651598
-2067293827,805711579
-1540145809,-391595618
1922833130,-1644404251
-2067293827,-515932785
1135339373,1135339373
-110238393,-315769848
-748569773,61697872
850669593,671904249
1873375830,-482890254
-110238393,349417002
-1540145809,842267672
-110238393,-1721857611
467455731,-1644404251
-499387045,1318008631
-2067293827,-2078892407
1617851049,1617851049
-2067293827,-940506420
-194818850,-1418144087
1383379267,1383379267
-2067293827,2113973432
-2067293827,-748569773
-110238393,1135339373
-37621258,-37621258
1682026042,-2051175352
-110238393,1617851049
-110238393,1622185058
-2067293827,-1389782483
-1540145809,-1744596788
850669593,-679580338
850669593,1135339373
-1540145809,-1096324767
-898925026,-895831821
-1227668920,-1644404251
-2067293827,64922852
-110238393,-898925026
-110238393,-1213674144
-1540145809,-482890254
-110238393,61697872
-2067293827,-391595618
-1540145809,-172445046
850669593,-898925026
-1540145809,-940506420
-1540145809,-315769848
1682026042,-1644404251
-2067293827,467455731
-598965690,-1644404251
-110238393,1158791849
850669593,-1644404251
-110238393,202561964
1189991952,-1213674144
850669593,254511310
-2067293827,1189991952
850669593,605859773
-110238393,-679580338
-110238393,-81364288
-110238393,-1261489512
-110238393,1750017050
-2067293827,-1772049024
-110238393,842267672
1982311102,1982311102
-895831821,-895831821
-2067293827,1148780922
-110238393,1305996164
-110238393,-1529355648
-110238393,1626943199
-110238393,671155570
-110238393,-598965690
156444185,156444185
-1540145809,1148780922
-110238393,-696243216
1271413762,1271413762
850669593,1921647125
850669593,-2011599460
-2067293827,-172445046
-1540145809,833042976
1876865510,-1644404251
-2067293827,-1953273648
-110238393,1876865510
-110238393,-1924943058
-110238393,-2117080657
-2067293827,-1096324767
-110238393,-245706920
254511310,-1914768245
-110238393,-110238393
-110238393,-748569773
-110238393,-2011599460
-110238393,-657826080
-110238393,334651785
-2067293827,-1394633143
-1227668920,-1227668920
-898925026,1271413762
850669593,-748569773
-110238393,-836163196
-110238393,-220687180
850669593,-37621258
-2067293827,1163744982
-2067293827,-315769848
-2067293827,-1440568553
-110238393,-1783651598
-2067293827,-482890254
-110238393,1653912575
842267672,842267672
850669593,1598536595
850669593,-515932785
-1540145809,-1540145809
-110238393,-1953273648
-2067293827,-153907376
-2067293827,833042976
850669593,-895831821
-110238393,1884083049
-1540145809,712861372
-2067293827,-638399648
-940506420,-940506420
850669593,850669593
-2067293827,1388942639
-2067293827,605859773
-2067293827,-1720438764
850669593,1189991952
-2067293827,334651785
-2067293827,-81364288
-1540145809,-360092002
-110238393,1526075230
-110238393,124270700
-110238393,-842285037
-110238393,-1772049024
-2067293827,193642462
-220687180,-220461355
-110238393,-2126246769
-110238393,480696758
-110238393,1680748072
-2067293827,1179984667
-1540145809,-1227668920
-2067293827,-842285037
-2067293827,1950763405
-774057814,-1644404251
1189991952,334651785
335461576,-1644404251
-2067293827,1922833130
-110238393,-153907376
-110238393,-2087887752
-110238393,889710847
-110238393,1388942639
850669593,-194818850
-2067293827,1005905871
-110238393,350622030
-194818850,942226202
-110238393,-370237369
-110238393,1824822067
-110238393,-1532216447
1921647125,1921647125
850669593,-1394633143
1189991952,-1440568553
-1497153642,-1185934349
850669593,1622185058
-2067293827,1501625887
1873375830,1873375830
850669593,-315769848
850669593,1617851049
-2067293827,202561964
-2067293827,-657826080
-2067293827,-2011599460
-110238393,1795284244
202561964,-1644404251
