-1176702265,-814142944
583154165,923172322
583154165,1790204691
583154165,254511310
-1176702265,254511310
-1176702265,583154165
583154165,-814769713
942226202,991226359
923172322,923172322
583154165,-1644404251
1018139099,1018139099
-814769713,-814769713
-814769713,1790204691
-814142944,1790204691
1598536595,1598536595
-1176702265,-814769713
-1176702265,1790204691
254511310,-1914768245
1790204691,-814769713
-908171567,-1644404251
583154165,-908171567
-1176702265,-1318505163
-1176702265,1598536595
1670064338,1670064338
-814142944,-814142944
-1176702265,802589657
-1176702265,1670064338
583154165,583154165
-1497153642,-1185934349
1265003763,254511310
583154165,942226202
1790204691,1790204691
-1497153642,991009712
-908171567,-908171567
583154165,1670064338
-814142944,-1644404251
254511310,254511310
802589657,802589657
-908171567,1018139099
-1176702265,-908171567
583154165,-814142944
583154165,1265003763
1265003763,-1418144087
-1176702265,923172322
1790204691,-814142944
583154165,548011814
