1520451208,-774451386
1520451208,135553798
1520451208,261789932
-1497153642,-1185934349
135553798,-1960874429
410080680,410080680
-774451386,-513306521
135553798,135553798
-1497153642,991009712
261789932,-1765618687
-1960874429,-610431170
-774451386,1083047175
-1960874429,-1236150541
-610431170,-610431170
1520451208,-1236150541
1520451208,-610431170
-774451386,410080680
1083047175,-610431170
1520451208,410080680
1083047175,135553798
-1236150541,-1236150541
261789932,-513306521
-774451386,261789932
