1056689172,2001160793
35870105,1164923183
-138737372,1161652106
-724945034,-724945034
-1823774918,1056689172
1285704022,1285704022
1006631910,2116091604
2001160793,843124907
-871194854,-871194854
2001160793,589389455
1598536595,1598536595
-1823774918,2116091604
1006631910,-724945034
2070173739,-632951870
2116091604,2116091604
-1823774918,1285704022
1056689172,35870105
-1085614761,-724945034
2070173739,1598536595
1056689172,-138737372
-1823774918,-1823774918
2001160793,-1644404251
-1085614761,-741726620
2001160793,-138737372
1390465663,-871194854
-1823774918,2001160793
1006631910,1390465663
-1085614761,-1085614761
1006631910,1006631910
843124907,843124907
1006631910,-138737372
-741726620,-741726620
1006631910,843124907
2001160793,2001160793
1006631910,589389455
1006631910,-313699797
35870105,35870105
-313699797,-313699797
35870105,-1881259421
589389455,-1143632545
1006631910,35870105
-138737372,2001160793
-1420441117,-1420441117
2001160793,1285704022
2001160793,-1420441117
1006631910,1220591556
1006631910,-1823774918
-138737372,-138737372
-1085614761,-1644404251
2070173739,2001160793
1006631910,2070173739
1006631910,1164923183
1006631910,-1420441117
2070173739,-1143632545
-1497153642,-1185934349
-1085614761,-313699797
2070173739,2070173739
2070173739,-1135697175
-1497153642,991009712
2116091604,65390687
1285704022,-138737372
1006631910,2001160793
1006631910,-470225869
-1881259421,1164923183
-1823774918,-138737372
1056689172,1164923183
1006631910,2013721623
1006631910,-741726620
-724945034,2048299169
-1143632545,2001160793
1056689172,1056689172
1390465663,1390465663
1006631910,-1085614761
