-336262631,-336262631
-336262631,849119875
-336262631,254511310
-19556133,-513759624
-336262631,-1644404251
622866032,622866032
-768527237,-768527237
-19556133,945675511
-19556133,622866032
-1537979494,-1537979494
-19556133,-336262631
-19556133,-768527237
942226202,991226359
-19556133,-19556133
-336262631,1706075720
-513759624,-513759624
1706075720,1706075720
-19556133,1472531186
-336262631,-1418144087
-19556133,-2010599463
-336262631,-1914768245
945675511,945675511
1472531186,1472531186
-336262631,-1537979494
-385013690,-385013690
1706075720,-768527237
-1497153642,-1185934349
-1497153642,991009712
-19556133,-1537979494
849119875,849119875
-19556133,849119875
-336262631,1454936655
1454936655,1454936655
-336262631,-513759624
-336262631,942226202
-336262631,-2010599463
-2102155616,-2102155616
-336262631,-385013690
-336262631,945675511
-2010599463,-2010599463
-385013690,2085809699
-336262631,-2102155616
-336262631,622866032
