-1072808049,-1644404251
-1159503241,254511310
-1072808049,-644251766
1311179601,-644251766
-1159503241,-1159503241
-1600555699,-1600555699
942226202,991226359
1311179601,2112748904
-1103505792,-644251766
-1159503241,-1418144087
1311179601,1914145017
1311179601,-1072808049
-50082689,-50082689
1409414397,1409414397
-1072808049,2112748904
1311179601,-1318505163
1311179601,603925072
-1072808049,-1072808049
-1072808049,-792482052
-1159503241,942226202
254511310,254511310
-1072808049,615833995
-1072808049,1519640365
1311179601,-792482052
-1103505792,-1103505792
1311179601,-1103505792
2112748904,2112748904
1311179601,1311179601
-1072808049,-1888840939
1210458980,1210458980
55557892,-644251766
-1072808049,-1600555699
1311179601,-1600555699
-1072808049,-1159503241
615833995,-1644404251
-1072808049,2001314441
254511310,-1914768245
1311179601,55557892
-1072808049,55557892
-1138232392,-792482052
1311179601,-1138232392
-1072808049,-1138232392
-1497153642,-1185934349
-1072808049,1210458980
1311179601,1210458980
-1497153642,991009712
-1072808049,-50082689
1311179601,-50082689
-1072808049,1409414397
55557892,55557892
1311179601,1409414397
-1072808049,254511310
615833995,-93902624
615833995,615833995
-1138232392,-1138232392
