-515932785,-1065453218
367990587,367990587
-1495631488,505618836
-1495631488,-1842008278
1296433688,-741726620
-427940376,-540342911
-427940376,-1915003759
-1495631488,379804690
744514616,744514616
-515932785,-515932785
-427940376,-1815681915
379804690,2048299169
367990587,275568588
-515932785,193642462
-1495631488,653567999
193642462,193642462
14142647,14142647
275568588,275568588
-427940376,1186129099
-515932785,-1644404251
-628367749,-628367749
1186129099,213921245
-427940376,-515932785
-1495631488,1296433688
213921245,213921245
-427940376,-46308590
-46308590,1169214599
379804690,379804690
-1495631488,275568588
-1623216955,367990587
-427940376,-1495631488
-427940376,-1842008278
-515932785,384687699
-427940376,701441046
-540342911,-628367749
1186129099,1186129099
193642462,14142647
379804690,-540342911
213921245,379804690
-1495631488,-540342911
-1495631488,-1815681915
-540342911,-540342911
-427940376,-628367749
-46308590,-1549526109
-427940376,379804690
-427940376,-427940376
-741726620,-741726620
-427940376,505618836
-741726620,-352351973
-1623216955,-1623216955
-1495631488,701441046
379804690,-1644404251
-427940376,275568588
-1495631488,367990587
384687699,384687699
-427940376,-1623216955
653567999,213921245
275568588,-741726620
-427940376,367990587
-427940376,1169214599
-1497153642,-1185934349
213921245,-1644404251
-427940376,-741726620
-1497153642,991009712
-1495631488,744514616
-1495631488,-1623216955
-427940376,213921245
-628367749,-741726620
379804690,-1623216955
-427940376,-352351973
-427940376,744514616
-1495631488,-628367749
653567999,1186129099
