-2001312626,254511310
-194818850,254511310
2004883408,2004883408
1456619649,1456619649
-1497153642,-1185934349
-2001312626,-194818850
-2001312626,-2001312626
-2097328657,1456619649
-1497153642,991009712
-2097328657,2004883408
-1790217535,2004883408
-1790217535,-2097328657
942226202,991226359
254511310,254511310
-2097328657,-2033540717
-194818850,942226202
-2033540717,-2033540717
-194818850,-1418144087
-1790217535,-1318505163
254511310,-1914768245
-2001312626,1456619649
-2097328657,-2001312626
-1790217535,-2033540717
