-339212696,-339212696
837557964,837557964
1794352651,720175125
1894658030,1894658030
1794352651,-1418144087
436810082,1986967205
1986967205,-733640534
1986967205,-1070002767
942226202,991226359
1794352651,1794352651
1802454404,-1070002767
1835042829,-379914089
1794352651,1802454404
1986967205,-726374341
1794352651,1894658030
1986967205,1372420362
1986967205,-1705810544
436810082,-1841666159
1986967205,-1545350538
436810082,-1251249708
1986967205,1427783620
1794352651,1063159435
-694156142,-694156142
1794352651,463279626
1802454404,1986967205
436810082,1066834203
1066834203,1063159435
1794352651,-1065453218
1835042829,-174925703
436810082,463279626
1986967205,-1670516603
1986967205,290790891
1794352651,-1841666159
1835042829,672372231
1049763425,1049763425
436810082,436810082
1794352651,1066834203
1986967205,-121806766
1802454404,1802454404
-1841666159,-1841666159
-1497153642,991009712
1986967205,-964378718
1835042829,-694156142
1986967205,1986967205
1986967205,-2124395337
1835042829,-1251249708
1835042829,1719835422
1794352651,1835042829
1986967205,98669521
1794352651,1063275535
436810082,1049763425
436810082,1063275535
1835042829,-1914768245
672372231,672372231
1986967205,521988886
1802454404,-1644404251
436810082,1835042829
-1251249708,837557964
1598536595,1598536595
1986967205,1786685570
-694156142,1986967205
436810082,1829921492
1802454404,-1124903434
436810082,-339212696
436810082,837557964
1794352651,1049763425
1835042829,1829921492
1063159435,1063159435
1835042829,1835042829
1986967205,-912333382
1066834203,1066834203
1986967205,-1247959870
1835042829,1988420345
1988420345,1988420345
1835042829,254511310
1835042829,837557964
1794352651,942226202
1794352651,-694156142
1829921492,1829921492
436810082,-1499805027
1794352651,-1274705677
-694156142,-1644404251
-1274705677,-1274705677
-1251249708,-1499805027
436810082,672372231
1835042829,1598536595
463279626,463279626
-1497153642,-1185934349
1063275535,1063275535
-1841666159,436810082
-1251249708,-1251249708
1986967205,829958421
1986967205,-1374660466
436810082,-1274705677
1794352651,-339212696
1986967205,-1839715781
-1499805027,-1499805027
436810082,1794352651
1986967205,-1569318358
