-194818850,254511310
840313503,-1327731634
-1279474446,-1877750187
-1327731634,-1327731634
840313503,-194818850
-1155448335,1419159268
942226202,991226359
-1155448335,-227911502
-1155448335,840313503
-194818850,942226202
-1155448335,-1318505163
840313503,-1877750187
-1279474446,-1279474446
840313503,-1279474446
-1877750187,-1877750187
254511310,-1914768245
-1279474446,2048299169
-1155448335,-1327731634
-1155448335,-1279474446
-1155448335,-50082689
840313503,840313503
-1453901254,-1453901254
-1155448335,218849158
-1279474446,1713751581
-1279474446,-1644404251
-1279474446,1708697489
-1155448335,-860745510
254511310,254511310
1708697489,1708697489
-194818850,-1418144087
-1155448335,-1453901254
-1155448335,2028269153
2028269153,2028269153
840313503,-1453901254
