-214268844,-1727217157
-265395478,-898151491
-208569532,2131182450
1447466520,-781474284
-930082321,1561860757
-515932785,-515932785
-214268844,-659676001
-208569532,261789932
219827337,1782780363
-515932785,193642462
-555729702,-898925026
1561860757,458954580
-781474284,-109596115
38833452,1782780363
-939861150,-939861150
-51842163,1652622741
-265395478,-24726353
-781474284,1664916474
-555729702,262642558
219827337,-898925026
-930082321,-515932785
1447466520,7808586
262642558,262642558
457486285,457486285
-781474284,7808586
-781474284,-46308590
-781474284,1318008631
-208569532,-610431170
-208569532,605859773
-51842163,-939861150
-214268844,-51842163
-781474284,1169214599
-948022644,-948022644
-51842163,-1727217157
-930082321,1577085518
-1481011445,-1644404251
-265395478,-555729702
-1481011445,-1481011445
-51842163,-659676001
-781474284,448176513
-208569532,-898925026
-265395478,470210971
1447466520,262642558
-109596115,-109596115
-214268844,1652622741
-265395478,828286293
-208569532,220997974
-24726353,262642558
-555729702,1782780363
38833452,-898925026
-265395478,-781474284
-265395478,-51842163
-265395478,219827337
413906770,-513306521
-208569532,-555729702
-265395478,957205361
-265395478,38833452
-939861150,2102793980
-208569532,828286293
-24726353,1782780363
-265395478,1617170455
-610431170,-610431170
-265395478,-214268844
-781474284,-1727217157
-781474284,457486285
-265395478,218849158
-214268844,1169214599
-51842163,1169214599
-265395478,-898925026
-208569532,219827337
-51842163,-24726353
-781474284,-948022644
1652622741,1652622741
-51842163,413906770
-208569532,38833452
-930082321,458954580
-1481011445,-1799538840
-265395478,1447466520
-781474284,1652622741
-265395478,-1318505163
-208569532,1169214599
-939861150,-513306521
-51842163,-2026223667
-1481011445,-866147854
-208569532,7808586
193642462,193642462
-208569532,946079325
-265395478,-899321276
-51842163,457486285
-214268844,-939861150
-1708568570,-1799538840
-109596115,-1837378074
-214268844,457486285
7808586,7808586
-265395478,-829846740
-1799538840,-1799538840
2131182450,2131182450
2131182450,-1799538840
-214268844,-2026223667
-46308590,1169214599
828286293,1782780363
-898925026,-898925026
-781474284,-555729702
-265395478,1866226709
1561860757,1577085518
-781474284,-515932785
-265395478,-208569532
38833452,262642558
-208569532,-1644404251
-214268844,413906770
-265395478,457486285
-781474284,38833452
-46308590,-1549526109
219827337,262642558
2131182450,-930082321
1577085518,1577085518
1652622741,262642558
-265395478,-1736957821
-208569532,-24726353
-214268844,-214268844
828286293,262642558
-214268844,-109596115
-781474284,219827337
-930082321,-1481011445
261789932,-513306521
2131182450,-1708568570
1782780363,-1837378074
458954580,458954580
-51842163,-513306521
-866147854,-1708568570
-1708568570,-1708568570
-265395478,-596420956
-51842163,-109596115
261789932,-1765618687
-214268844,-513306521
-208569532,-1274189537
-51842163,7808586
-781474284,-781474284
-214268844,828286293
-214268844,-1765618687
-208569532,-1394633143
-1481011445,-1708568570
1447466520,-214268844
-214268844,7808586
-939861150,-1765618687
-214268844,-282142066
-781474284,-898925026
-109596115,1782780363
