1986967205,98669521
1040659042,-509386585
1986967205,-733640534
-718384546,-718384546
-509386585,-509386585
554200696,554200696
1604882464,1604882464
1040659042,-315320023
1986967205,521988886
1598536595,1598536595
1604882464,-315320023
1986967205,1786685570
-1734090853,-1734090853
-694156142,1986967205
1040659042,-58056594
1040659042,1040659042
1040659042,-1625508738
-315320023,1049763425
1604882464,-718384546
1986967205,-726374341
1261985409,1261985409
1840405186,1261985409
1986967205,1372420362
1986967205,-1705810544
1040659042,554200696
1986967205,-912333382
1604882464,857631057
1986967205,-1247959870
554200696,-33012052
1604882464,1840405186
1040659042,1410902895
1986967205,-1545350538
2123159657,2123159657
1986967205,1427783620
1604882464,2123159657
-694156142,-694156142
-315320023,720175125
1604882464,1410902895
1040659042,1986967205
-694156142,-1644404251
1040659042,857631057
1986967205,-1670516603
-694156142,-509386585
-1625508738,-1625508738
1040659042,1598536595
1604882464,-1625508738
1986967205,290790891
554200696,829958421
1049763425,1049763425
1986967205,-121806766
-1497153642,-1185934349
1604882464,-1809746176
1410902895,554200696
-1497153642,991009712
1040659042,-33012052
857631057,857631057
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
1840405186,1049763425
1261985409,720175125
1986967205,1986967205
1986967205,-1839715781
1040659042,1604882464
1986967205,-2124395337
1986967205,-1569318358
1040659042,-1734090853
1604882464,-694156142
