2038391052,43047368
-1276157114,-823763541
1972182586,-1276157114
2038391052,-823763541
942226202,991226359
-1276157114,1821567461
1972182586,444690565
43047368,-459944259
1972182586,254511310
1972182586,991226359
2038391052,1972182586
2038391052,444690565
254511310,-1914768245
2038391052,254511310
-704784053,-704784053
43047368,43047368
-151139103,-1644404251
1972182586,-1987332359
1972182586,942226202
-1276157114,254511310
-1276157114,-151139103
254511310,942226202
1972182586,1972182586
254511310,-1418144087
-1276157114,-1644404251
-1497153642,-1185934349
1972182586,-1222955118
1972182586,43047368
-704784053,1821567461
-823763541,-823763541
-1276157114,-1276157114
-1497153642,991009712
444690565,254511310
254511310,254511310
1972182586,241365830
1821567461,1821567461
-1276157114,-704784053
