-1919826705,2104423716
-1823774918,-1630054540
-138737372,1161652106
1285704022,1285704022
2070173739,589389455
589389455,2104423716
-1818533393,-1818533393
-160052428,-1881259421
1352103489,-138737372
-1630054540,65390687
-1420441117,-1818533393
1352103489,-1143632545
-138737372,2104423716
2070173739,1457692519
1352103489,589389455
1598536595,1598536595
2070173739,65390687
2070173739,-632951870
-1823774918,1285704022
2104423716,1285704022
2070173739,1598536595
2070173739,669874567
-1919826705,-1420441117
2104423716,-138737372
-1823774918,-1823774918
1352103489,2070173739
-1919826705,1164923183
2070173739,-138737372
-1919826705,-160052428
-160052428,-160052428
-1823774918,2104423716
1352103489,-1823774918
1352103489,-1818533393
1352103489,2104423716
-1823774918,-1919826705
-1919826705,589389455
1352103489,1164923183
2070173739,2104423716
1352103489,1352103489
589389455,-1143632545
2070173739,-1630054540
-1919826705,-1919826705
-1420441117,-1420441117
2104423716,2104423716
1352103489,-160052428
65390687,-1630054540
-138737372,-138737372
2070173739,-1420441117
2070173739,-1143632545
-1497153642,-1185934349
-1630054540,-1630054540
2070173739,2070173739
2070173739,-1135697175
-1497153642,991009712
1352103489,1598536595
-1143632545,2104423716
1352103489,-1420441117
1285704022,-138737372
-1135697175,-1135697175
-1919826705,-138737372
-1881259421,1164923183
-1823774918,-138737372
2104423716,589389455
2104423716,-1420441117
1352103489,-1630054540
