-719108078,1186129099
-1068560482,-1587993396
-1960874429,-204618879
-382433552,-1068560482
325396845,325396845
-1068560482,-1987332359
-1068560482,-1857960015
-382433552,1598536595
-382433552,261789932
-382433552,101877075
-719108078,213921245
942226202,991226359
-1068560482,-1362929115
-1276402501,-1276402501
-1857960015,-1857960015
1186129099,213921245
-1068560482,-1068560482
-823754478,-741726620
-1068560482,1999974346
-382433552,-1960874429
101877075,1186129099
-382433552,-1362929115
-823754478,-298243874
101877075,101877075
-1960874429,-1236150541
-382433552,775199378
1186129099,1186129099
-382433552,1398180833
-382433552,1999974346
-1068560482,254511310
-382433552,-741726620
-1857960015,-193119810
254511310,-1914768245
-1236150541,-1236150541
-382433552,-1857960015
-382433552,-39026873
-823754478,-586248083
-823754478,1186129099
413906770,-513306521
-382433552,-1587993396
-382433552,413906770
-719108078,-823754478
-1497153642,991009712
-39026873,-39026873
-382433552,-352351973
-1068560482,-513306521
-1068560482,775199378
-382433552,-298243874
-298243874,2048299169
-194818850,254511310
-1068560482,-719108078
-1276402501,-1362929115
-586248083,325396845
-382433552,-1276402501
-382433552,-382433552
-382433552,-32843803
1598536595,1598536595
-204618879,-204618879
-1068560482,-32843803
-1068560482,241365830
-823754478,213921245
-1068560482,-1276402501
-1587993396,-1587993396
213921245,213921245
-1068560482,1186129099
-1068560482,213921245
-382433552,-1236150541
-823754478,-509310990
254511310,254511310
-382433552,-513306521
-382433552,-204618879
-382433552,325396845
-741726620,-741726620
-1362929115,-1857960015
-1362929115,-1362929115
-1068560482,-298243874
-1068560482,101877075
775199378,775199378
-194818850,942226202
-382433552,1186129099
-823754478,325396845
-1068560482,-1960874429
261789932,-513306521
-1068560482,-741726620
1999974346,1999974346
-298243874,-298243874
-1497153642,-1185934349
213921245,-1644404251
-1068560482,1398180833
261789932,-1765618687
325396845,-586248083
-382433552,213921245
1398180833,1398180833
-1068560482,-1236150541
-194818850,-1418144087
-1068560482,-194818850
-32843803,-32843803
