2094704481,-1108668760
1175693958,-151139103
-1426887673,-1426887673
466811608,1175693958
-1984791050,-1984791050
-1068354017,-151139103
466811608,-284433246
1175693958,-1426887673
-151139103,-151139103
-151139103,-1644404251
466811608,466811608
466811608,-1984791050
1175693958,-1984791050
-385013690,-385013690
1175693958,466811608
1175693958,2094704481
466811608,-1318505163
1175693958,-1068354017
466811608,2094704481
1175693958,-385013690
1175693958,-284433246
2094704481,2094704481
1175693958,1175693958
466811608,-385013690
-385013690,2085809699
466811608,218849158
-284433246,-284433246
