-675581202,-904161283
1793348780,-471507013
-1001187934,54592823
-471507013,-1513177491
-675581202,208430403
1432970334,208430403
1235711875,1235711875
1793348780,-904161283
-1513177491,-904161283
-675581202,-471507013
1598536595,1598536595
-151139103,-151139103
1793348780,-1644404251
-151139103,-1644404251
1432970334,54592823
-675581202,1598536595
-822604434,-1971197224
-2126227763,-2126227763
54592823,1235711875
-471507013,-822604434
-675581202,-675581202
208430403,1863891194
-471507013,-1971197224
1793348780,-1513177491
1432970334,-471507013
-471507013,1598536595
-541767239,-151139103
-2126227763,1235711875
-1971197224,-1971197224
1793348780,1432970334
-675581202,-1513177491
-471507013,-904161283
54592823,54592823
54592823,-822604434
-822604434,-822604434
-822604434,54592823
-471507013,-471507013
1793348780,-2126227763
-904161283,-904161283
-822604434,-2126227763
54592823,-151139103
-471507013,208430403
-471507013,54592823
-471507013,-1001187934
-822604434,-471507013
-1497153642,-1185934349
-675581202,1793348780
-1497153642,991009712
1793348780,54592823
208430403,208430403
1432970334,1432970334
-2126227763,-151139103
-675581202,-87434953
54592823,-541767239
-1513177491,-1513177491
-2126227763,-541767239
1432970334,-1644404251
-471507013,650484940
-2126227763,-822604434
