-194818850,254511310
-13315466,35314750
1285833380,1285833380
942226202,991226359
-13315466,1771161134
-194818850,942226202
254511310,-1914768245
35314750,35314750
-13315466,1044456186
1285833380,35314750
1044456186,1044456186
1285833380,254511310
-13315466,149656362
-13315466,1285833380
-13315466,1243905239
-1497153642,-1185934349
-1497153642,991009712
-13315466,1461910749
-13315466,-918888059
1243905239,1243905239
254511310,254511310
149656362,149656362
-194818850,-1418144087
1285833380,-194818850
1044456186,149656362
