-1535386523,-1872559320
1986967205,98669521
-1535386523,-1287039085
1986967205,-733640534
-1535386523,1861252158
-1287039085,1962128785
-1535386523,-982194364
554200696,554200696
-1287039085,1057581998
-1287039085,-1087265484
-1287039085,-1359982218
1986967205,521988886
-1535386523,2132906876
-1535386523,-1318505163
1249645349,-1087265484
1986967205,1786685570
-1287039085,483350622
-1535386523,1249645349
-982194364,-982194364
-1535386523,1485281629
1249645349,1249645349
-1535386523,-1790179539
-1535386523,-1828300186
-1535386523,213921245
1986967205,-726374341
483350622,483350622
-1287039085,720175125
-1287039085,1249645349
-1287039085,1620619016
1986967205,1372420362
1986967205,-1705810544
2132906876,2132906876
1986967205,-912333382
-1535386523,-765869518
-1287039085,-904161283
1986967205,-1247959870
554200696,-33012052
1986967205,-1545350538
-1535386523,554200696
1986967205,1427783620
-1287039085,-1321622695
-1535386523,-2084674875
-2015709747,555615186
-1535386523,-1359982218
-1287039085,1485281629
-1287039085,-1287039085
-1359982218,-1359982218
1861252158,1861252158
-1535386523,672372231
-1535386523,-2015709747
1485281629,1485281629
1986967205,-1670516603
-1535386523,483350622
-1287039085,1861252158
-1535386523,-1535386523
1986967205,290790891
1861252158,-38353395
-1287039085,1049763425
-1287039085,-694156142
-1535386523,-33012052
-1287039085,555615186
-1535386523,1057581998
1049763425,1049763425
-982194364,2048299169
1986967205,-121806766
-1497153642,-1185934349
213921245,-1644404251
-1497153642,991009712
1057581998,1057581998
-1287039085,-1644404251
-1287039085,-1535386523
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
-1287039085,-803742914
-2015709747,-2015709747
1986967205,1986967205
1986967205,-1839715781
-1287039085,-530328475
1986967205,-2124395337
1986967205,-1569318358
-1535386523,1519640365
-2084674875,1986967205
