-145206052,-250458496
-1217983537,-1217983537
-145206052,695527356
1461929626,1461929626
-1497153642,-1185934349
-250458496,-250458496
-145206052,1013403276
-145206052,-880353684
-145206052,-1217983537
-145206052,1461929626
-1497153642,991009712
-145206052,-284482706
-145206052,1423174640
-145206052,-1828300186
-145206052,-741726620
-145206052,-1392430336
-145206052,1519640365
1461929626,1662114202
1461929626,-1217983537
-145206052,1662114202
1662114202,1662114202
-880353684,-880353684
1461929626,-880353684
