824460202,1551155970
1568933100,-1110707274
743649947,743649947
824460202,743649947
-1449575217,-1449575217
1297898526,1551155970
824460202,824460202
1297898526,1297898526
1568933100,-1080181183
-1914272770,-1914272770
-1110707274,-1914272770
824460202,-1080181183
-1305360715,-1305360715
824460202,-1449575217
-1110707274,-1080181183
1568933100,824460202
824460202,-1305360715
1568933100,743649947
-1110707274,743649947
1297898526,-1110707274
1568933100,-1305360715
1568933100,1551155970
-1497153642,-1185934349
1568933100,1297898526
-1110707274,1551155970
-1497153642,991009712
1297898526,-1080181183
1568933100,1132516344
824460202,1297898526
1297898526,-1914272770
1568933100,-1449575217
824460202,-1110707274
-1449575217,-2116608633
-1110707274,-1110707274
1297898526,743649947
