-1185144358,-1185144358
-456632417,-1881259421
-138737372,1161652106
460382618,-1185144358
1285704022,1285704022
-2091385905,-1420441117
-49110948,-456632417
460382618,1164923183
-49110948,-1420441117
589389455,-1143632545
-49110948,589389455
-49110948,-1823774918
-138737372,-2091385905
-2091385905,-138737372
-1420441117,-1420441117
-49110948,-1479098337
460382618,460382618
-2091385905,-2091385905
-1823774918,1285704022
-138737372,-138737372
-49110948,-1185144358
-49110948,1164923183
-2091385905,589389455
-1497153642,-1185934349
-49110948,-2091385905
-456632417,-456632417
-1823774918,-2091385905
460382618,-138737372
-1497153642,991009712
1285704022,-138737372
-1823774918,460382618
-49110948,-138737372
-1881259421,1164923183
460382618,-2091385905
460382618,-456632417
