1145172087,1999974346
-717242567,1445048691
740706322,740706322
-1789897912,-1789897912
-717242567,2006521971
-68902668,985258969
1145172087,915977886
1145172087,611832055
-68902668,-68902668
985258969,985258969
-717242567,1145172087
-717242567,-1789897912
-717242567,740706322
2006521971,2048299169
-717242567,613607444
101877075,101877075
-717242567,985258969
1145172087,101877075
-717242567,1135847797
-717242567,213921245
-717242567,-1318505163
1145172087,-68902668
-68902668,1121116467
1145172087,1445048691
2006521971,2006521971
915977886,836067317
-717242567,1818303605
1145172087,2006521971
-260893661,-1644404251
-717242567,80034629
1145172087,695527356
915977886,915977886
1445048691,1445048691
-717242567,-717242567
-717242567,1519640365
1145172087,740706322
-717242567,1999974346
613607444,613607444
1145172087,1145172087
-717242567,-37862611
1145172087,-260893661
1999974346,1999974346
-1497153642,-1185934349
213921245,-1644404251
-717242567,-880353684
-1497153642,991009712
-717242567,101877075
-717242567,-1828300186
1145172087,-801550376
1145172087,-1839908546
-68902668,537266880
1145172087,-1789897912
