854510568,-471507013
-1101915214,-1101915214
650458469,650458469
21936833,-280227714
21936833,-1418144087
21936833,1677107478
21936833,270214985
1235711875,-439874522
270214985,1630642335
942226202,991226359
-1758167148,-1758167148
-99906741,-99906741
1677107478,1677107478
21936833,-938391249
21936833,-1463353863
1440199542,-1139375646
21936833,-1930807820
-1264464902,-797829414
21936833,2095628286
-1930807820,2121634418
-1032662989,-1032662989
803334544,803334544
21936833,-99906741
21936833,370232136
1235711875,-1327036620
21936833,-1410738989
-280227714,-280227714
21936833,1630642335
270214985,270214985
428222692,428222692
-158908411,-158908411
-2083760274,-2083760274
-56924887,-56924887
21936833,1545325961
21936833,-1987332359
-56924887,2095628286
21936833,428222692
2070173739,-2083760274
1021749908,1021749908
1545325961,1545325961
-380903479,-380903479
-471507013,-1001187934
-1327036620,-1327036620
21936833,2070173739
-1101915214,848846433
21936833,718725592
428222692,1857341438
21936833,-158908411
2070173739,394396046
-1497153642,991009712
-620398826,-620398826
991609280,-1139375646
-1129339976,-1139375646
21936833,-1264464902
428222692,-471507013
-1101915214,-1139375646
-385013690,2085809699
21936833,-1878524530
428222692,-1032662989
-293405506,1429165709
21936833,803334544
-1001187934,54592823
762877484,-1139375646
1803408295,485890690
-56924887,428222692
-1819708819,-1819708819
1619883417,1619883417
1235711875,1235711875
-1139375646,-1139375646
762877484,762877484
-56924887,-1327036620
-1967803599,-1967803599
1598536595,1598536595
991609280,-822604434
21936833,1021749908
1235711875,54592823
21936833,2086875926
21936833,485890690
-2083760274,394396046
2086875926,2086875926
2070173739,1598536595
21936833,-1412010087
-471507013,-822604434
21936833,980842737
991609280,1161652106
-595548267,-595548267
-158908411,1429165709
2130103043,2130103043
21936833,991609280
54592823,-822604434
54592823,54592823
394396046,-1139375646
-822604434,-822604434
1857341438,1476431203
-457039996,-457039996
-822604434,54592823
21936833,942226202
-1032662989,394396046
21936833,-100377350
2095628286,2095628286
854510568,854510568
21936833,1149151359
-471507013,54592823
394396046,-439874522
21936833,2096794114
21936833,510083755
991609280,1440149681
-1101915214,-1129339976
21936833,394396046
1161652106,1161652106
980842737,980842737
-1638623805,-1638623805
762877484,570723352
2121634418,2121634418
-1135697175,-1135697175
-1129339976,-1129339976
21936833,1283949192
1440149681,1440149681
21936833,1803408295
143923372,143923372
991609280,854510568
-56924887,-471507013
-2057686270,-2057686270
21936833,1487318729
-471507013,1803408295
704403092,704403092
-439874522,-2083760274
1235711875,-1327633843
2096794114,2096794114
991609280,-1129339976
21936833,-293405506
21936833,143923372
-1080311245,-1080311245
21936833,2130103043
-1170869763,-1170869763
1368667293,1368667293
-471507013,1161652106
428222692,-1707877693
54592823,1161652106
21936833,1161652106
21936833,-1643790753
21936833,1668148579
-471507013,-1971197224
-471507013,1598536595
-56924887,54592823
-1971197224,-1971197224
-1878524530,-1878524530
-1139375646,1440199542
-471507013,-439874522
21936833,-1758167148
21936833,1907428364
54592823,394396046
-1643790753,-1643790753
54592823,-151139103
991609280,991609280
-1410738989,-1410738989
428222692,1161652106
1803408295,1803408295
-385013690,-385013690
-1129339976,1581240228
2095628286,-471507013
2070173739,-1135697175
-471507013,-1327036620
21936833,704403092
21936833,-471507013
-1264464902,-1264464902
-471507013,394396046
1149151359,-56924887
991609280,-1101915214
428222692,762877484
394396046,394396046
21936833,-2057686270
-1327036620,1803408295
510083755,510083755
21936833,650458469
21936833,762877484
21936833,-1914768245
2076551811,-968002869
-1032662989,756082483
-151139103,-151139103
991609280,1581240228
-151139103,-1644404251
756082483,1476431203
-293405506,-293405506
762877484,991609280
1907428364,1907428364
-822604434,-1971197224
991609280,1440199542
21936833,-457039996
428222692,854510568
54592823,1235711875
21936833,-56924887
21936833,2076551811
21936833,-1967803599
1368667293,1429165709
2070173739,-439874522
21936833,-1080311245
-541767239,-151139103
428222692,-1930807820
-1930807820,1692981875
762877484,1440199542
-1930807820,-385013690
106685894,106685894
428222692,1476431203
21936833,106685894
-439874522,-439874522
-1930807820,-1930807820
-938391249,-938391249
-100377350,-100377350
-471507013,-471507013
-56924887,1803408295
21936833,-439874522
-56924887,394396046
991609280,-471507013
1149151359,270214985
718725592,718725592
1668148579,1668148579
21936833,-1819708819
21936833,1368667293
21936833,-1170869763
-822604434,-471507013
-1327633843,-1644404251
1235711875,-1001187934
-1497153642,-1185934349
428222692,394396046
2070173739,2070173739
-1412010087,-1412010087
-1139375646,848846433
21936833,1619883417
428222692,-380903479
1283949192,1283949192
-1758167148,1429165709
1487318729,1487318729
54592823,-541767239
21936833,21936833
21936833,-620398826
-1032662989,-439874522
21936833,-595548267
-2083760274,-439874522
762877484,394396046
-1463353863,-1463353863
21936833,-1638623805
