1127462305,1532822501
1031924319,-896865921
-97829751,-97829751
1127462305,535977408
-948022644,-948022644
535977408,-97829751
535977408,-1672354433
535977408,-201394995
1127462305,1031924319
535977408,-948022644
-1672354433,-1672354433
-201394995,-37862611
535977408,-1678426989
535977408,1141983604
1031924319,-2079816993
-2079816993,-459944259
-201394995,-1644404251
-37862611,-37862611
-1497153642,-1185934349
1141983604,1141983604
-1497153642,991009712
535977408,-1644404251
-2079816993,-2079816993
-2079816993,-1222955118
-201394995,-352351973
1127462305,-896865921
1127462305,-459119203
-896865921,-896865921
-201394995,-201394995
