-1772870349,-1177572139
-1766713704,-1766713704
-1772870349,-291138204
-2051951759,-840386826
-1747211,-1747211
-2051951759,-1112683952
-2051951759,-1747211
-2074053098,-2074053098
772509695,-477325092
-1772870349,772509695
772509695,772509695
-477325092,-477325092
-1772870349,-2074053098
-1177572139,-1177572139
-2051951759,-2051951759
-1772870349,1384513587
-2051951759,-477325092
1384513587,1384513587
-2051951759,-2074053098
772509695,-1766713704
-1772870349,-1112683952
-1772870349,-1772870349
-1772870349,-1766713704
-2051951759,1384513587
-1497153642,-1185934349
-1497153642,991009712
-2051951759,-1766713704
-291138204,-291138204
-1772870349,-477325092
-1772870349,-1747211
-1112683952,-1112683952
-2051951759,-291138204
-1772870349,-2051951759
-2051951759,-831165544
-2051951759,772509695
