-134657831,1452135030
1614809640,1614809640
-1530804321,1986967205
-221544830,-1644404251
-166062259,1906554748
-1530804321,308057238
1986967205,-733640534
-134657831,-134657831
554200696,554200696
942226202,991226359
-1530804321,621356368
-1995245841,621356368
621356368,2068163271
-1530804321,-1867141133
2130599967,-509386585
1584581394,1584581394
-1801265286,-1801265286
1614809640,-509386585
-166062259,-1644404251
-1530804321,-166062259
621356368,621356368
1986967205,-726374341
1261985409,1261985409
-166062259,-694156142
-221544830,-221544830
1614809640,1906554748
1986967205,1372420362
1986967205,-1705810544
-1530804321,720175125
-134657831,-221544830
554200696,-33012052
1986967205,-1545350538
1986967205,1427783620
1452135030,-509386585
621356368,-617145923
-694156142,-694156142
-134657831,720175125
-1530804321,-1815764165
1261985409,-1815764165
183969021,183969021
-134657831,2130599967
621356368,-1182776793
621356368,1584581394
308057238,308057238
2068163271,2068163271
1986967205,-1670516603
-694156142,-509386585
254511310,-1914768245
2130599967,1986967205
1986967205,290790891
-166062259,-1815764165
183969021,720175125
1986967205,-121806766
-1530804321,1598536595
1906554748,1250019643
-166062259,308057238
-1497153642,991009712
-1530804321,1261985409
-166062259,1035778114
1986967205,-964378718
1452135030,1986967205
621356368,-282142066
1261985409,720175125
1986967205,1986967205
1452135030,-1815764165
1986967205,-2124395337
-1530804321,-221544830
-194818850,254511310
1986967205,98669521
-509386585,-509386585
621356368,1452135030
-1530804321,-33012052
-166062259,621356368
1986967205,521988886
1598536595,1598536595
-166062259,-1867141133
1986967205,1786685570
-694156142,1986967205
621356368,-134657831
-1530804321,-1801265286
1035778114,308057238
-1995245841,-584806685
-1530804321,1906554748
183969021,-1182776793
-1815764165,-1155319400
-1530804321,254511310
-1530804321,-58056594
621356368,-1995245841
254511310,254511310
1986967205,-912333382
-166062259,1261985409
1906554748,1047832301
1986967205,-1247959870
-1995245841,-1995245841
621356368,183969021
-1530804321,-194818850
-1530804321,554200696
-1530804321,1657894463
621356368,-166062259
-694156142,-1644404251
-194818850,942226202
621356368,857040692
-1815764165,-1815764165
621356368,-221544830
-1867141133,-1867141133
-1530804321,1614809640
-1497153642,-1185934349
-584806685,-1995245841
2130599967,554200696
1986967205,829958421
-1995245841,-918888059
1986967205,-1374660466
-194818850,-1418144087
1906554748,1906554748
1986967205,-1839715781
1452135030,554200696
1986967205,-1569318358
1906554748,1246615003
