-1235232756,376360212
-771739696,-771739696
-771739696,-1413988922
-1235232756,1423494665
-1235232756,-1682146931
-1235232756,-172485039
1598536595,1598536595
-771739696,-1644404251
-1235232756,-509310990
376360212,376360212
-771739696,-1235232756
-1235232756,-771739696
1619965438,254511310
-1235232756,1598536595
-771739696,-87434953
-1497153642,-1185934349
-1235232756,-1413988922
-1497153642,991009712
-771739696,376360212
254511310,254511310
-1235232756,923172322
1423494665,1423494665
-771739696,1619965438
-1235232756,-1235232756
-771739696,-172485039
