-2021759185,-1035761438
-194818850,254511310
-2021759185,254511310
-2021759185,-813153182
-813153182,-813153182
1206801722,1206801722
942226202,991226359
-1986037721,-1986037721
-312247209,-312247209
-654648319,-2021759185
-194818850,942226202
-1986037721,-1644404251
-2021759185,1206801722
-654648319,1206801722
-1518724733,-312247209
254511310,-1914768245
-2021759185,-1644404251
-1518724733,-1518724733
-654648319,-1035761438
-1497153642,-1185934349
-654648319,-813153182
-2021759185,-2021759185
-1497153642,991009712
-1035761438,-1035761438
254511310,254511310
-194818850,-1418144087
-2021759185,-1986037721
-1986037721,-1518724733
-2021759185,-312247209
-654648319,-654648319
-2021759185,-1518724733
-2021759185,-194818850
