-2040606726,-1307078454
1478775843,1179657976
1179657976,1179657976
878458424,878458424
755815605,-2040606726
1478775843,98531467
98531467,98531467
755815605,-1307078454
1598536595,1598536595
1478775843,-1420441117
755815605,98531467
-1756496551,-1756496551
755815605,-1756496551
876707127,1179657976
1478775843,-1756496551
2070173739,1598536595
1478775843,-1143632545
-333494682,-333494682
755815605,-1143632545
755815605,1598536595
755815605,-1420441117
-1756496551,1667102617
-1756496551,878458424
1478775843,878458424
755815605,755815605
755815605,1478775843
-1756496551,-333494682
755815605,1179657976
1478775843,-138737372
-138737372,-1756496551
-1756496551,-1644404251
1478775843,-1021321851
-1756496551,589389455
-1756496551,-138737372
755815605,878458424
1478775843,589389455
-1756496551,876707127
1667102617,1179657976
1179657976,878458424
589389455,-1143632545
755815605,589389455
-1420441117,-1420441117
-1021321851,-1021321851
755815605,-1021321851
-1756496551,-1143632545
-138737372,-138737372
755815605,2070173739
876707127,-138737372
-1307078454,1478775843
2070173739,-1143632545
-1497153642,-1185934349
1478775843,1478775843
2070173739,2070173739
2070173739,-1135697175
-1497153642,991009712
-1756496551,-1420441117
-1143632545,-1756496551
1179657976,1478775843
1478775843,-2040606726
589389455,-1756496551
-1756496551,1120172925
-1135697175,-1135697175
-2040606726,1478775843
2070173739,-1756496551
1478775843,-1307078454
755815605,-333494682
-1756496551,1478775843
755815605,-632951870
-1756496551,1179657976
