-322322186,-1192236141
1605049027,1605049027
898437251,-706183140
1986967205,-733640534
-534848348,-1839908546
-1946937570,-1644404251
1415369833,1164622830
942226202,991226359
-534848348,168404
-322322186,-1991991335
-534848348,-664216744
-534848348,-201394995
-534848348,-1983239241
-534848348,898437251
245350111,245350111
-322322186,-766204656
-664216744,-664216744
-322322186,233439610
-322322186,-1318505163
1986967205,-726374341
-1529073720,1673852938
1986967205,1372420362
1986967205,-1705810544
101877075,101877075
-201394995,-352351973
-534848348,-694156142
-322322186,1999974346
1986967205,-1545350538
-322322186,-1087722024
-534848348,-1529073720
1986967205,1427783620
-1547766585,-1547766585
-694156142,-694156142
-2073163628,-2073163628
-1946937570,-1946937570
-534848348,254511310
-1946937570,-803742914
1193525932,245350111
-534848348,-615288449
898437251,-1983239241
-322322186,1367468789
1986967205,-1670516603
-534848348,720175125
-694156142,-1839908546
254511310,-1914768245
1986967205,290790891
-534848348,-534848348
-534848348,1415369833
-534848348,-706183140
-534848348,-1133679464
-1946937570,-1110441889
-322322186,-509386585
898437251,1605049027
-322322186,1164622830
-201394995,-1644404251
-1839908546,-1839908546
1986967205,-121806766
-534848348,1193525932
-37862611,-37862611
1986967205,-964378718
-534848348,-37862611
-534848348,1049763425
1986967205,1986967205
-534848348,-1644404251
1986967205,-2124395337
-201394995,-201394995
-322322186,-562003002
-194818850,254511310
1415369833,-1547766585
1986967205,98669521
-1946937570,1367468789
-322322186,-615288449
-509386585,-509386585
-615288449,-615288449
-706183140,-706183140
1986967205,521988886
1598536595,1598536595
-534848348,-194818850
1986967205,1786685570
-694156142,1986967205
-322322186,101877075
1367468789,1367468789
-201394995,-37862611
-534848348,-562003002
-1983239241,-1983239241
1415369833,-1644404251
1415369833,-664216744
1193525932,-2073163628
-1946937570,-1668338929
-1133679464,-1133679464
-322322186,-706183140
254511310,254511310
-322322186,1986967205
1986967205,-912333382
-1991991335,-1991991335
-534848348,-1991991335
1986967205,-1247959870
-322322186,-1133679464
-322322186,-1983239241
1415369833,1415369833
-322322186,-1547766585
898437251,898437251
-562003002,-562003002
-194818850,942226202
-534848348,-1547766585
1673852938,1673852938
-534848348,101877075
-322322186,-534848348
-322322186,1193525932
-322322186,1673852938
-322322186,-922565168
-322322186,1598536595
-322322186,168404
-534848348,1367468789
1986967205,829958421
1986967205,-1374660466
898437251,-1946937570
-194818850,-1418144087
-322322186,-664216744
1986967205,-1839715781
898437251,-1133679464
-322322186,-322322186
-534848348,1605049027
-615288449,245350111
1986967205,-1569318358
