-1407795275,1169214599
-1944263034,1598536595
1857616599,-1548409081
193642462,-1065453218
-1944263034,-1050335564
-958439985,-958439985
-2021759185,2077804665
193642462,-1644404251
-515932785,-515932785
-1986037721,-1986037721
-1944263034,193642462
1857616599,-2003164406
-515932785,193642462
1857616599,1206801722
-958439985,-948022644
-1518724733,-312247209
1857616599,-219840185
513468090,513468090
-1518724733,-1518724733
-1050335564,-1050335564
-1944263034,-352351973
-2021759185,-2021759185
-1050335564,-1986037721
298437044,-66441857
-2021759185,-1986037721
-1663915493,-1663915493
1857616599,-1986037721
-1986037721,-219840185
2077804665,2077804665
-515932785,384687699
1179151402,-1644404251
193642462,14142647
298437044,1111869737
-1548409081,-1548409081
298437044,-380878286
-813153182,-813153182
-948022644,-948022644
-1986037721,193642462
1179151402,1179151402
-1407795275,-948266103
-439384483,-439384483
-1944263034,-958439985
-1944263034,1807465510
-1050335564,1857616599
-380878286,-439384483
-1050335564,66307723
1007058405,-1644404251
-1986037721,646943488
-1407795275,1063159435
1857616599,-1518724733
-1497153642,991009712
-1407795275,-1644404251
1875461288,-312247209
1007058405,1007058405
-380878286,-219840185
-1407795275,-1065453218
-1407795275,-1407795275
-1407795275,-515932785
-1944263034,457866358
-1407795275,-164338530
193642462,-515932785
1007058405,-439384483
1857616599,-813153182
1206801722,1206801722
298437044,1857616599
1857616599,-1644404251
298437044,513468090
-312247209,-312247209
457866358,457866358
193642462,193642462
1598536595,1598536595
-1407795275,-379722340
1111869737,1111869737
1857616599,1875461288
-1986037721,-312247209
-66441857,-66441857
-1944263034,298437044
1857616599,-312247209
-1407795275,1709696024
1807465510,1807465510
-2021759185,-312247209
1857616599,2077804665
1857616599,-1407795275
-1944263034,-1008673430
-2021759185,-813153182
1857616599,-1678426989
-380878286,-380878286
-1050335564,457866358
298437044,-1087144548
-380878286,-1644404251
-1407795275,711103234
1857616599,66307723
2077804665,-1663915493
-958439985,457866358
-1986037721,-1644404251
-2021759185,1206801722
298437044,1807465510
298437044,-1644404251
384687699,384687699
1857616599,-2021759185
-2021759185,-1644404251
-1497153642,-1185934349
-2021759185,-1663915493
-1087144548,-1087144548
1857616599,2064315255
1007058405,1179151402
-1986037721,-1518724733
-1050335564,1007058405
1007058405,-380878286
-2021759185,-1518724733
1857616599,214317000
-1986037721,107480465
1857616599,1857616599
