2004883408,2004883408
-223911749,254511310
560817717,1558244800
-1581118323,1988950516
560817717,560817717
942226202,991226359
-515932785,-515932785
-223911749,-1282065370
-515932785,193642462
560817717,562260585
14142647,14142647
714904090,-570387258
1558244800,1558244800
402650583,402650583
560817717,135553798
-223911749,982568529
-223911749,-194818850
-1554181518,450704699
-1581118323,-1282065370
714904090,1558244800
-2033540717,-2033540717
-1086137499,-1644404251
-223911749,-2033540717
-223911749,595931481
193642462,14142647
-1554181518,1561860757
-1581118323,-919742080
714904090,1556586960
-1581118323,1787884618
562260585,562260585
-223911749,-1987332359
-1581118323,946885517
-223911749,-1110292835
-1282065370,254511310
-223911749,-919742080
254511310,-1914768245
-1554181518,-774057814
-223911749,714904090
-1581118323,-1736957821
-1736957821,-1736957821
714904090,-1924016643
-1282065370,-1282065370
-223911749,560817717
135553798,-1960874429
-1497153642,991009712
-1581118323,982568529
714904090,-2033540717
-194818850,254511310
560817717,2004883408
-800405855,-1736957821
714904090,-919742080
-223911749,946885517
-223911749,-223911749
1561860757,450704699
-223911749,-1736957821
-1581118323,402650583
193642462,193642462
-1282065370,-1736957821
-223911749,1456480487
-223911749,-1810450661
-1554181518,-739272223
1561860757,193642462
-1581118323,-1318505163
714904090,-725857302
779294350,779294350
-1960874429,2004883408
-1554181518,1558244800
1561860757,-515932785
254511310,254511310
1561860757,-1494409631
-223911749,-1554181518
-1581118323,-1810450661
-1554181518,-1086137499
-1581118323,-1924016643
-774057814,-1644404251
714904090,-1736957821
714904090,-1554181518
-800405855,1558244800
-1554181518,-570387258
714904090,714904090
-570387258,-570387258
-1554181518,233476655
-1554181518,1673852938
-194818850,942226202
-739272223,-739272223
714904090,946885517
-1581118323,-1802498362
-1554181518,-515932785
595931481,254511310
714904090,779294350
714904090,-1035929662
1673852938,1673852938
-1581118323,-1110292835
-1554181518,-1554181518
-1554181518,779294350
-1581118323,-223911749
-1110292835,-1110292835
-1497153642,-1185934349
1561860757,671972871
-1554181518,-1736957821
1456480487,-1644404251
1561860757,233476655
560817717,-1960874429
714904090,982568529
233476655,-1644404251
-1554181518,-1644404251
-194818850,-1418144087
714904090,-1644404251
-1554181518,-800405855
