1012788360,-1773095047
562949552,1882998239
657927869,-1219651435
-1773095047,254511310
-1562512929,254511310
-1562512929,-1773095047
900034794,2001314441
942226202,991226359
657927869,-1562512929
-1219651435,-1644404251
-1219651435,-1219651435
291615381,942226202
-813969155,254511310
254511310,-1914768245
291615381,254511310
900034794,1315061599
291615381,-1773095047
562949552,-813969155
1315061599,1315061599
657927869,1012788360
657927869,291615381
-1497153642,-1185934349
657927869,254511310
900034794,657927869
-1497153642,991009712
-1219651435,1315061599
-1773095047,-1418144087
657927869,562949552
254511310,254511310
1882998239,254511310
