236653187,236653187
2004883408,2004883408
560817717,2004883408
753551281,236653187
753551281,-3551564
-1426887673,-1426887673
753551281,942226202
942226202,991226359
236653187,562260585
753551281,-1644404251
753551281,425206711
236653187,-1929358093
236653187,560817717
560817717,135553798
-1960874429,2004883408
753551281,-1426887673
753551281,-2033540717
236653187,-2083596837
254511310,254511310
-2033540717,-2033540717
753551281,254511310
1882998239,254511310
236653187,135553798
236653187,-1318505163
236653187,753551281
236653187,427257381
753551281,427257381
562949552,1882998239
236653187,-1960874429
562260585,562260585
427257381,427257381
560817717,902198112
902198112,902198112
753551281,-1418144087
-813969155,254511310
254511310,-1914768245
236653187,-1426887673
236653187,-2033540717
562949552,-813969155
753551281,560817717
753551281,753551281
-1497153642,-1185934349
-1960874429,902198112
236653187,2001314441
135553798,-1960874429
236653187,2004883408
-1497153642,991009712
560817717,-1960874429
753551281,562949552
560817717,-2033540717
236653187,-620128170
