-1058063577,-1673077626
837557964,837557964
-1058063577,-738838479
-1058063577,-1058063577
1986967205,-733640534
184216371,-1418144087
1703311286,1703311286
-1058063577,2094389000
-1058063577,1703311286
-1058063577,-2145222827
-1409178623,-1409178623
-1673077626,-1673077626
5828655,-1465527356
-963968246,-963968246
5828655,2094389000
5828655,184216371
-1058063577,-1999722710
5828655,-694156142
1986967205,-726374341
-1519891259,837557964
5828655,1703311286
1787328561,1787328561
1986967205,1372420362
1986967205,-1705810544
5828655,85149497
5828655,517655804
-694183890,-694183890
-1058063577,689920874
-1058063577,-1445614270
-1058063577,1986967205
1986967205,-1545350538
5828655,-1673077626
1986967205,1427783620
-694156142,-694156142
-1058063577,-963968246
-1058063577,-1409178623
5828655,-1999722710
85149497,85149497
-1058063577,-1348038117
5828655,1414111918
-1058063577,-317147766
184216371,991226359
1986967205,-1670516603
-317147766,-317147766
5828655,-1644404251
5828655,-738838479
-694156142,-1839908546
254511310,-1914768245
1986967205,290790891
5828655,-1519891259
-1519891259,-1644404251
-1058063577,837557964
-1839908546,-1839908546
-1058063577,517655804
1986967205,-121806766
5828655,-1445614270
-1058063577,1787328561
-1497153642,991009712
-1058063577,-694183890
1986967205,-964378718
5828655,-1409178623
184216371,254511310
1986967205,1986967205
1986967205,-2124395337
1986967205,98669521
-1519891259,689920874
5828655,-260833024
5828655,1960824185
5828655,254511310
-1999722710,-1999722710
1986967205,521988886
1986967205,1786685570
5828655,1945855154
5828655,-1348038117
689920874,689920874
5828655,1787328561
254511310,254511310
1986967205,-912333382
-1348038117,-1348038117
1986967205,-1247959870
-1058063577,5828655
2094389000,2094389000
5828655,-694183890
5828655,837557964
1960824185,1960824185
517655804,517655804
-1058063577,-1465527356
5828655,554200696
-1058063577,1960824185
5828655,-317147766
-738838479,-738838479
-1497153642,-1185934349
5828655,-963968246
1986967205,829958421
1986967205,-1374660466
-1445614270,-1445614270
1986967205,-1839715781
1414111918,254511310
-1058063577,85149497
1986967205,-1569318358
5828655,5828655
5828655,689920874
