-618734467,-1774133031
-1495983639,-1495983639
-1335300949,-1671397411
-1294582217,603925072
-1495983639,-908504841
-1495983639,1985464568
-1335300949,-50082689
942226202,991226359
-539573140,1860264408
-1335300949,-1495983639
-50082689,-50082689
-1335300949,1860264408
805888140,805888140
-618734467,-539573140
-1335300949,1985464568
-1335300949,-1296542822
213921245,213921245
-1294582217,562949552
-539573140,805888140
1860264408,1860264408
-539573140,-1774133031
-618734467,-1644404251
254511310,254511310
-539573140,-741726620
-1335300949,603925072
1882998239,254511310
572296922,-1644404251
-1495983639,562949552
-1774133031,-1774133031
805888140,2048299169
1879893449,1879893449
-1335300949,1879893449
-1495983639,615833995
562949552,1882998239
-741726620,-741726620
-1296542822,-1296542822
-908504841,-908504841
-1495983639,603925072
-908504841,254511310
572296922,572296922
-539573140,1879893449
-1294582217,1519640365
-1294582217,-1495983639
-1495983639,-1296542822
-1495983639,2001314441
-1495983639,-618734467
-813969155,254511310
615833995,-1644404251
-908504841,-1418144087
-908504841,-1914768245
-618734467,615833995
-618734467,-50082689
-1335300949,-658655012
-1294582217,-1158306469
-1335300949,-1294582217
-1335300949,213921245
562949552,-813969155
-1335300949,-741726620
-1497153642,-1185934349
213921245,-1644404251
-618734467,805888140
-1294582217,-1296542822
-1294582217,254511310
-1294582217,-908504841
-1335300949,2119791405
-1497153642,991009712
-539573140,572296922
1985464568,1985464568
-908504841,942226202
-1335300949,-1774133031
615833995,-93902624
-1335300949,805888140
-618734467,213921245
615833995,615833995
-1335300949,-1335300949
